date,close,sma,upper,state
2023-01-26,11.34000015258789,13.343474988937379,14.010648738384248,DOWN
2023-01-27,11.664999961853027,13.281399989128113,13.94546998858452,DOWN
2023-01-30,10.96500015258789,13.217374987602234,13.878243736982347,DOWN
2023-01-31,11.454999923706055,13.148674988746643,13.806108738183976,DOWN
2023-02-01,12.194999694824219,13.092149987220765,13.746757486581803,DOWN
2023-02-02,13.454999923706055,13.041599984169006,13.693679983377457,FOCUS
2023-02-03,12.760000228881836,12.979999985694885,13.62899998497963,DOWN
2023-02-06,12.4350004196167,12.92242498397827,13.568546233177186,DOWN
2023-02-07,13.204999923706055,12.875724983215331,13.519511232376098,FOCUS
2023-02-08,12.494999885559082,12.834424986839295,13.476146236181261,DOWN
2023-02-09,12.15999984741211,12.787599987983704,13.42697998738289,DOWN
2023-02-10,11.90999984741211,12.751624989509583,13.389206238985063,DOWN
2023-02-13,12.475000381469727,12.718899989128113,13.354844988584519,DOWN
2023-02-14,12.744999885559082,12.67747498512268,13.311348734378814,FOCUS
2023-02-15,13.029999732971191,12.651299986839295,13.28386498618126,FOCUS
2023-02-16,12.28499984741211,12.617099986076354,13.247954985380172,DOWN
2023-02-17,12.020000457763672,12.581349987983703,13.21041748738289,DOWN
2023-02-21,11.175000190734863,12.531874990463256,13.15846873998642,DOWN
2023-02-22,11.1850004196167,12.498149991035461,13.123057490587236,DOWN
2023-02-23,11.46500015258789,12.468949990272522,13.09239748978615,DOWN
2023-02-24,10.885000228881836,12.447074990272522,13.069428739786149,DOWN
2023-02-27,11.119999885559082,12.423749990463257,13.04493748998642,DOWN
2023-02-28,11.0649995803833,12.407174987792969,13.027533737182617,DOWN
2023-03-01,10.795000076293945,12.389824986457825,13.009316235780716,DOWN
2023-03-02,11.055000305175781,12.366024990081787,12.984326239585876,DOWN
2023-03-03,11.729999542236328,12.348049988746643,12.965452488183976,DOWN
2023-03-06,11.779999732971191,12.324549989700317,12.940777489185335,DOWN
2023-03-07,11.34000015258789,12.31087499141693,12.926418740987778,DOWN
2023-03-08,11.494999885559082,12.299399991035461,12.914369990587234,DOWN
2023-03-09,10.890000343322754,12.285499992370605,12.899774991989135,DOWN
2023-03-10,10.4399995803833,12.265974988937378,12.879273738384247,DOWN
2023-03-13,10.664999961853027,12.252049989700318,12.864652489185334,DOWN
2023-03-14,11.390000343322754,12.239049992561341,12.851002492189409,DOWN
2023-03-15,11.555000305175781,12.22102499485016,12.832076244592669,DOWN
2023-03-16,12.470000267028809,12.200149993896485,12.81015749359131,FOCUS
2023-03-17,12.28499984741211,12.178949995040893,12.787897494792938,FOCUS
2023-03-20,12.414999961853027,12.160324997901917,12.768341247797013,FOCUS
2023-03-21,12.9399995803833,12.137774991989136,12.744663741588594,OVERHEAT
2023-03-22,12.34000015258789,12.119124994277954,12.725081243991852,FOCUS
2023-03-23,12.779999732971191,12.101674990653992,12.706758740186691,OVERHEAT
2023-03-24,12.90999984741211,12.082899985313416,12.687044984579087,OVERHEAT
2023-03-27,12.645000457763672,12.064499983787536,12.667724982976914,FOCUS
2023-03-28,12.4350004196167,12.051699986457825,12.654284985780716,FOCUS
2023-03-29,13.114999771118164,12.050299983024598,12.652814982175828,OVERHEAT
2023-03-30,13.470000267028809,12.059949984550476,12.662947483778,OVERHEAT
2023-03-31,14.130000114440918,12.07252498626709,12.676151235580447,OVERHEAT
2023-04-03,14.029999732971191,12.080424985885621,12.684446235179903,OVERHEAT
2023-04-04,13.890000343322754,12.095224986076355,12.699986235380173,OVERHEAT
2023-04-05,13.444999694824219,12.10577498435974,12.711063733577728,OVERHEAT
2023-04-06,13.71500015258789,12.113399987220765,12.719069986581804,OVERHEAT
2023-04-10,13.6850004196167,12.121099987030028,12.72715498638153,OVERHEAT
2023-04-11,13.420000076293945,12.124874987602233,12.731118736982346,OVERHEAT
2023-04-12,13.0649995803833,12.12024998664856,12.726262485980989,OVERHEAT
2023-04-13,13.8149995803833,12.121024985313415,12.727076234579087,OVERHEAT
2023-04-14,13.734999656677246,12.127624983787536,12.734006232976913,OVERHEAT
2023-04-17,13.75,12.13417498588562,12.740883735179901,OVERHEAT
2023-04-18,13.760000228881836,12.14297498703003,12.750123736381532,OVERHEAT
2023-04-19,13.729999542236328,12.15064998626709,12.758182485580447,OVERHEAT
2023-04-20,13.40999984741211,12.153574986457825,12.761253735780716,OVERHEAT
2023-04-21,13.4350004196167,12.155399990081786,12.763169989585876,OVERHEAT
2023-04-24,13.354999542236328,12.152774987220765,12.760413736581803,OVERHEAT
2023-04-25,12.600000381469727,12.146049990653992,12.753352490186693,FOCUS
2023-04-26,12.8100004196167,12.144824991226196,12.752066240787507,OVERHEAT
2023-04-27,13.845000267028809,12.150674991607666,12.75820874118805,OVERHEAT
2023-04-28,14.125,12.158324990272522,12.766241239786149,OVERHEAT
2023-05-01,14.085000038146973,12.165124988555908,12.773381237983704,OVERHEAT
2023-05-02,13.710000038146973,12.166699986457825,12.775034985780717,OVERHEAT
2023-05-03,13.4399995803833,12.168474984169006,12.776898733377456,OVERHEAT
2023-05-04,13.289999961853027,12.16377498626709,12.771963735580444,OVERHEAT
2023-05-05,14.104999542236328,12.15957498550415,12.767553734779359,OVERHEAT
2023-05-08,14.220000267028809,12.152774987220765,12.760413736581803,OVERHEAT
2023-05-09,13.944999694824219,12.148674983978271,12.756108733177186,OVERHEAT
2023-05-10,14.395000457763672,12.14792498588562,12.7553212351799,OVERHEAT
2023-05-11,14.515000343322754,12.152174987792968,12.759783737182618,OVERHEAT
2023-05-12,14.364999771118164,12.147149987220764,12.754507486581803,OVERHEAT
2023-05-15,14.585000038146973,12.141024985313415,12.748076234579086,OVERHEAT
2023-05-16,14.640000343322754,12.13082498550415,12.737366234779358,OVERHEAT
2023-05-17,15.164999961853027,12.123374981880188,12.729543730974198,OVERHEAT
2023-05-18,15.979999542236328,12.120774979591369,12.726813728570939,OVERHEAT
2023-05-19,15.869999885559082,12.111024980545045,12.716576229572297,OVERHEAT
2023-05-22,16.03499984741211,12.100824975967408,12.705866224765778,OVERHEAT
2023-05-23,15.414999961853027,12.089674973487854,12.694158722162248,OVERHEAT
2023-05-24,15.164999961853027,12.07817497253418,12.68208372116089,OVERHEAT
2023-05-25,16.260000228881836,12.075149974822999,12.67890747356415,OVERHEAT
2023-05-26,17.489999771118164,12.071349973678588,12.674917472362518,OVERHEAT
2023-05-30,17.735000610351562,12.070149974822998,12.673657473564148,OVERHEAT
2023-05-31,17.375,12.062074975967407,12.665178724765779,OVERHEAT
2023-06-01,18.0049991607666,12.05487497329712,12.657618721961976,OVERHEAT
2023-06-02,18.40999984741211,12.050324974060059,12.652841222763062,OVERHEAT
2023-06-05,18.450000762939453,12.049324979782105,12.651791228771211,OVERHEAT
2023-06-06,18.43000030517578,12.047599983215331,12.649979982376099,OVERHEAT
2023-06-07,17.489999771118164,12.04667498588562,12.649008735179901,OVERHEAT
2023-06-08,18.09000015258789,12.055699987411499,12.658484986782074,OVERHEAT
2023-06-09,18.309999465942383,12.066099987030029,12.669404986381531,OVERHEAT
2023-06-12,19.2450008392334,12.080549993515014,12.684577493190766,OVERHEAT
2023-06-13,19.674999237060547,12.092849988937378,12.697492488384247,OVERHEAT
2023-06-14,20.094999313354492,12.117724986076356,12.723611235380174,OVERHEAT
2023-06-15,20.799999237060547,12.148449983596802,12.755872482776642,OVERHEAT
2023-06-16,20.399999618530273,12.179624981880188,12.788606230974198,OVERHEAT
2023-06-20,20.299999237060547,12.211599979400635,12.822179978370666,OVERHEAT
2023-06-21,19.424999237060547,12.239124975204469,12.851081223964693,OVERHEAT
2023-06-22,20.06999969482422,12.272774972915649,12.886413721561432,OVERHEAT
2023-06-23,19.475000381469727,12.304974975585937,12.920223724365234,OVERHEAT
2023-06-26,18.704999923706055,12.32947497367859,12.94594872236252,OVERHEAT
2023-06-27,19.6299991607666,12.357474970817567,12.975348719358445,OVERHEAT
2023-06-28,19.75,12.381624970436096,13.000706218957902,OVERHEAT
2023-06-29,19.614999771118164,12.402374968528747,13.022493716955186,OVERHEAT
2023-06-30,20.5,12.440274968147278,13.062288716554644,OVERHEAT
2023-07-03,20.639999389648438,12.477424964904785,13.101296213150025,OVERHEAT
2023-07-05,20.625,12.517824964523316,13.143716212749482,OVERHEAT
2023-07-06,20.139999389648438,12.557024960517884,13.184876208543779,OVERHEAT
2023-07-07,19.934999465942383,12.593724956512451,13.223411204338074,OVERHEAT
2023-07-10,19.950000762939453,12.631999959945679,13.263599957942963,OVERHEAT
2023-07-11,20.235000610351562,12.67507496356964,13.308828711748124,OVERHEAT
2023-07-12,20.985000610351562,12.724049968719482,13.360252467155457,OVERHEAT
2023-07-13,22.030000686645508,12.780924973487855,13.419971222162248,OVERHEAT
2023-07-14,22.010000228881836,12.838424973487854,13.480346222162247,OVERHEAT
2023-07-17,22.6200008392334,12.898924975395202,13.543871224164963,OVERHEAT
2023-07-18,23.15999984741211,12.959049973487854,13.607002472162247,OVERHEAT
2023-07-19,23.15999984741211,13.023874974250793,13.675068722963333,OVERHEAT
2023-07-20,21.53499984741211,13.083249974250794,13.737412472963335,OVERHEAT
2023-07-21,21.344999313354492,13.138324971199035,13.795241219758987,OVERHEAT
2023-07-24,21.43000030517578,13.18902497291565,13.848476221561434,OVERHEAT
2023-07-25,21.860000610351562,13.241874976158142,13.903968724966049,OVERHEAT
2023-07-26,21.635000228881836,13.295024976730346,13.959776225566864,OVERHEAT
2023-07-27,21.450000762939453,13.353524980545044,14.021201229572297,OVERHEAT
2023-07-28,22.610000610351562,13.41934998512268,14.090317484378815,OVERHEAT
2023-07-31,22.655000686645508,13.487274990081787,14.161638739585877,OVERHEAT
2023-08-01,22.479999542236328,13.554424986839294,14.23214623618126,OVERHEAT
2023-08-02,21.010000228881836,13.611199989318848,14.291759988784792,OVERHEAT
2023-08-03,20.860000610351562,13.671574993133545,14.355153742790222,OVERHEAT
2023-08-04,20.56999969482422,13.726174993515015,14.412483743190766,OVERHEAT
2023-08-07,21.079999923706055,13.78212499141693,14.471231240987777,OVERHEAT
2023-08-08,20.540000915527344,13.835974993705749,14.527773743391037,OVERHEAT
2023-08-09,19.854999542236328,13.88722499370575,14.581586243391039,OVERHEAT
2023-08-10,19.94499969482422,13.93552499294281,14.632301242589952,OVERHEAT
2023-08-11,19.545000076293945,13.98007499217987,14.679078741788866,OVERHEAT
2023-08-14,20.19499969482422,14.02467499256134,14.725908742189409,OVERHEAT
2023-08-15,19.575000762939453,14.069899997711182,14.773394997596743,OVERHEAT
2023-08-16,18.924999237060547,14.114774994850158,14.820513744592667,OVERHEAT
2023-08-17,18.28499984741211,14.15194999217987,14.859547491788865,OVERHEAT
2023-08-18,18.200000762939453,14.19057499408722,14.90010374379158,OVERHEAT
2023-08-21,19.079999923706055,14.235224995613098,14.946986245393754,OVERHEAT
2023-08-22,18.9950008392334,14.284699997901917,14.998934997797013,OVERHEAT
2023-08-23,19.889999389648438,14.341274995803833,15.058338745594025,OVERHEAT
2023-08-24,18.579999923706055,14.389299993515015,15.108764993190768,OVERHEAT
2023-08-25,19.020000457763672,14.438099994659424,15.160004994392397,OVERHEAT
2023-08-28,19.44499969482422,14.48802499294281,15.21242624258995,OVERHEAT
2023-08-29,20.684999465942383,14.547449989318848,15.27482248878479,OVERHEAT
2023-08-30,21.030000686645508,14.598974990844727,15.328923740386964,OVERHEAT
2023-08-31,21.219999313354492,14.648399987220763,15.380819986581802,OVERHEAT
2023-09-01,21.145000457763672,14.698949990272522,15.43389748978615,OVERHEAT
2023-09-05,21.200000762939453,14.747549996376037,15.484927496194839,OVERHEAT
2023-09-06,20.639999389648438,14.795674991607665,15.53545874118805,OVERHEAT
2023-09-07,20.190000534057617,14.841974992752075,15.584073742389679,OVERHEAT
2023-09-08,20.25,14.888624992370605,15.633056241989136,OVERHEAT
2023-09-11,20.940000534057617,14.940374994277954,15.687393743991853,OVERHEAT
2023-09-12,20.270000457763672,14.986549997329712,15.7358774971962,OVERHEAT
2023-09-13,20.469999313354492,15.032074995040894,15.783678744792939,OVERHEAT
2023-09-14,20.950000762939453,15.081174998283386,15.835233748197556,OVERHEAT
2023-09-15,19.875,15.127349996566773,15.883717496395112,OVERHEAT
2023-09-18,19.920000076293945,15.175024995803833,15.933776245594025,OVERHEAT
2023-09-19,19.799999237060547,15.21512499332428,15.975881242990495,OVERHEAT
2023-09-20,18.875,15.250274991989135,16.012788741588594,OVERHEAT
2023-09-21,17.799999237060547,15.280749988555907,16.044787487983704,OVERHEAT
2023-09-22,17.815000534057617,15.314249992370605,16.079962491989136,OVERHEAT
2023-09-25,18.049999237060547,15.352449989318847,16.12007248878479,OVERHEAT
2023-09-26,17.2450008392334,15.387249994277955,16.156612493991855,OVERHEAT
2023-09-27,17.350000381469727,15.420749998092651,16.191787497997286,OVERHEAT
2023-09-28,17.770000457763672,15.457375001907348,16.230243752002718,OVERHEAT
2023-09-29,17.809999465942383,15.492300000190735,16.26691500020027,OVERHEAT
2023-10-02,18.235000610351562,15.527650003433228,16.30403250360489,OVERHEAT
2023-10-03,17.270000457763672,15.559500007629394,16.337475008010863,OVERHEAT
2023-10-04,17.969999313354492,15.600250005722046,16.380262506008147,OVERHEAT
2023-10-05,17.780000686645508,15.641500010490418,16.42357501101494,OVERHEAT
2023-10-06,18.674999237060547,15.689200005531312,16.47366000580788,OVERHEAT
2023-10-09,18.950000762939453,15.738475008010864,16.52539875841141,OVERHEAT
2023-10-10,19.260000228881836,15.787325010299682,16.576691260814666,OVERHEAT
2023-10-11,19.670000076293945,15.841825008392334,16.63391625881195,OVERHEAT
2023-10-12,19.440000534057617,15.895050010681153,16.689802511215213,OVERHEAT
2023-10-13,18.704999923706055,15.946475009918213,16.743798760414126,OVERHEAT
2023-10-16,19.334999084472656,16.002750005722046,16.802887506008148,OVERHEAT
2023-10-17,19.149999618530273,16.055250005722044,16.858012506008148,OVERHEAT
2023-10-18,18.34000015258789,16.103700008392334,16.90888500881195,OVERHEAT
2023-10-19,17.850000381469727,16.15067501068115,16.95820876121521,OVERHEAT
2023-10-20,17.045000076293945,16.192975010871887,17.00262376141548,OVERHEAT
2023-10-23,17.19499969482422,16.238050007820128,17.049952508211135,OVERHEAT
2023-10-24,17.68000030517578,16.282350010871887,17.096467511415483,OVERHEAT
2023-10-25,16.385000228881836,16.31925001144409,17.135212512016295,FOCUS
2023-10-26,15.430000305175781,16.350175013542174,17.167683764219284,DOWN
2023-10-27,15.649999618530273,16.379900012016297,17.19889501261711,DOWN
2023-10-30,16.155000686645508,16.41140001773834,17.23197001862526,DOWN
2023-10-31,16.389999389648438,16.44310001373291,17.265255014419555,DOWN
2023-11-01,17.235000610351562,16.478750019073487,17.302687520027163,FOCUS
2023-11-02,18.149999618530273,16.520850019454954,17.3468925204277,OVERHEAT
2023-11-03,18.790000915527344,16.56767502307892,17.396058774232866,OVERHEAT
2023-11-06,19.0049991607666,16.61172502040863,17.442311271429062,OVERHEAT
2023-11-07,19.540000915527344,16.655100026130675,17.48785502743721,OVERHEAT
2023-11-08,19.575000762939453,16.6989750289917,17.533923780441285,OVERHEAT
2023-11-09,19.110000610351562,16.74092503070831,17.577971282243727,OVERHEAT
2023-11-10,20.385000228881836,16.786150031089782,17.625457532644273,OVERHEAT
2023-11-13,20.200000762939453,16.828825035095214,17.670266286849976,OVERHEAT
2023-11-14,21.469999313354492,16.881350030899046,17.725417532444,OVERHEAT
2023-11-15,21.530000686645508,16.931725034713747,17.778311286449433,OVERHEAT
2023-11-16,21.565000534057617,16.978575038909913,17.82750379085541,OVERHEAT
2023-11-17,21.579999923706055,17.01920003890991,17.870160040855406,OVERHEAT
2023-11-20,22.350000381469727,17.067150039672853,17.920507541656498,OVERHEAT
2023-11-21,21.94499969482422,17.114700036048887,17.97043503785133,OVERHEAT
2023-11-22,22.200000762939453,17.159675040245055,18.017658792257308,OVERHEAT
2023-11-24,22.09000015258789,17.2076500415802,18.068032543659214,OVERHEAT
2023-11-27,22.024999618530273,17.25697504043579,18.11982379245758,OVERHEAT
2023-11-28,22.200000762939453,17.30842504501343,18.173846297264102,OVERHEAT
2023-11-29,22.1200008392334,17.356650047302246,18.22448254966736,OVERHEAT
2023-11-30,21.934999465942383,17.402600045204164,18.27273004746437,OVERHEAT
2023-12-01,22.1200008392334,17.448050050735475,18.32045255327225,OVERHEAT
2023-12-04,21.489999771118164,17.494075050354002,18.368778802871702,OVERHEAT
2023-12-05,21.645000457763672,17.542200050354005,18.419310052871705,OVERHEAT
2023-12-06,21.260000228881836,17.59262505054474,18.472256303071976,OVERHEAT
2023-12-07,22.149999618530273,17.647450046539305,18.52982254886627,OVERHEAT
2023-12-08,22.415000915527344,17.702200050354005,18.587310052871707,OVERHEAT
2023-12-11,22.985000610351562,17.76270005226135,18.65083505487442,OVERHEAT
2023-12-12,23.540000915527344,17.824800057411196,18.716040060281756,OVERHEAT
2023-12-13,24.3700008392334,17.891325063705445,18.78589131689072,OVERHEAT
2023-12-14,24.329999923706055,17.959000062942504,18.85695006608963,OVERHEAT
2023-12-15,24.6200008392334,18.026825065612794,18.928166318893435,OVERHEAT
2023-12-18,25.135000228881836,18.09385006904602,18.998542572498323,OVERHEAT
2023-12-19,25.510000228881836,18.162500071525574,19.070625075101855,OVERHEAT
2023-12-20,24.270000457763672,18.22715007305145,19.138507576704026,OVERHEAT
2023-12-21,25.075000762939453,18.295050077438354,19.209802581310274,OVERHEAT
2023-12-22,25.174999237060547,18.366475071907043,19.284798825502396,OVERHEAT
2023-12-26,25.635000228881836,18.442450075149537,19.364572578907016,OVERHEAT
2023-12-27,25.770000457763672,18.51797507762909,19.443873831510544,OVERHEAT
2023-12-28,25.704999923706055,18.589550075531005,19.519027579307554,OVERHEAT
2023-12-29,25.350000381469727,18.658525075912475,19.5914513297081,OVERHEAT
2024-01-02,24.065000534057617,18.71650007724762,19.65232508111,OVERHEAT
2024-01-03,23.295000076293945,18.77155007839203,19.71012758231163,OVERHEAT
2024-01-04,22.905000686645508,18.824000082015992,19.765200086116792,OVERHEAT
2024-01-05,22.989999771118164,18.874250082969667,19.81796258711815,OVERHEAT
2024-01-08,24.375,18.934425082206726,19.881146336317062,OVERHEAT
2024-01-09,24.53499984741211,18.99320008277893,19.94286008691788,OVERHEAT
2024-01-10,25.020000457763672,19.05375008583069,20.006437590122225,OVERHEAT
2024-01-11,25.139999389648438,19.11622508049011,20.072036334514618,OVERHEAT
2024-01-12,25.170000076293945,19.1799000787735,20.138895082712175,OVERHEAT
2024-01-16,25.155000686645508,19.240100083351134,20.202105087518692,OVERHEAT
2024-01-17,24.719999313354492,19.296350078582762,20.261167582511902,OVERHEAT
2024-01-18,25.780000686645508,19.354600081443788,20.32233008551598,OVERHEAT
2024-01-19,27.270000457763672,19.42080008506775,20.39184008932114,OVERHEAT
2024-01-22,27.3799991607666,19.48825007915497,20.462662583112717,OVERHEAT
2024-01-23,27.704999923706055,19.559550080299378,20.537527584314347,OVERHEAT
2024-01-24,28.15999984741211,19.631775078773497,20.613363832712174,OVERHEAT
2024-01-25,28.239999771118164,19.704550075531007,20.689777579307556,OVERHEAT
2024-01-26,27.719999313354492,19.77605007171631,20.764852575302125,OVERHEAT
2024-01-29,28.53499984741211,19.853400073051453,20.846070076704027,OVERHEAT
2024-01-30,27.96500015258789,19.924150075912475,20.9203575797081,OVERHEAT
2024-01-31,26.31999969482422,19.98707507610321,20.98642882990837,OVERHEAT
2024-02-01,27.25,20.05457507610321,21.05730382990837,OVERHEAT
2024-02-02,28.6200008392334,20.12887507915497,21.13531883311272,OVERHEAT
2024-02-05,28.475000381469727,20.202600083351136,21.212730087518693,OVERHEAT
2024-02-06,28.309999465942383,20.277100081443788,21.29095508551598,OVERHEAT
2024-02-07,29.155000686645508,20.35570008277893,21.373485086917878,OVERHEAT
2024-02-08,29.274999618530273,20.4353000831604,21.45706508731842,OVERHEAT
2024-02-09,30.135000228881836,20.522975082397462,21.549123836517335,OVERHEAT
2024-02-12,29.780000686645508,20.607825083732607,21.63821633791924,OVERHEAT
2024-02-13,28.3700008392334,20.680450086593627,21.71447259092331,OVERHEAT
2024-02-14,29.270000457763672,20.756175088882447,21.793983843326572,OVERHEAT
2024-02-15,29.514999389648438,20.833325085639952,21.87499133992195,OVERHEAT
2024-02-16,28.704999923706055,20.90830008506775,21.95371508932114,OVERHEAT
2024-02-20,28.040000915527344,20.98130009174347,22.030365096330645,OVERHEAT
2024-02-21,27.690000534057617,21.05330009460449,22.105965099334718,OVERHEAT
2024-02-22,30.084999084472656,21.133200092315676,22.18986009693146,OVERHEAT
2024-02-23,29.809999465942383,21.21115008831024,22.271707592725754,OVERHEAT
2024-02-26,29.770000457763672,21.29027509212494,22.35478884673119,OVERHEAT
2024-02-27,29.954999923706055,21.36807508945465,22.436478843927382,OVERHEAT
2024-02-28,29.469999313354492,21.44285008430481,22.514992588520048,OVERHEAT
2024-02-29,30.18000030517578,21.5219250869751,22.598021341323854,OVERHEAT
2024-03-01,31.565000534057617,21.606825089454652,22.687166343927387,OVERHEAT
2024-03-04,31.190000534057617,21.689575090408326,22.774053844928744,OVERHEAT
2024-03-05,29.520000457763672,21.761350092887877,22.849417597532273,OVERHEAT
2024-03-06,30.065000534057617,21.831775097846986,22.923363852739335,OVERHEAT
2024-03-07,31.405000686645508,21.909450101852418,23.00492260694504,OVERHEAT
2024-03-08,30.030000686645508,21.979425106048584,23.078396361351015,OVERHEAT
2024-03-11,29.68000030517578,22.050750107765197,23.153287613153456,OVERHEAT
2024-03-12,30.940000534057617,22.129625110626222,23.236106366157532,OVERHEAT
2024-03-13,30.219999313354492,22.199425106048583,23.309396361351013,OVERHEAT
2024-03-14,29.975000381469727,22.26185010910034,23.37494261455536,OVERHEAT
2024-03-15,28.8799991607666,22.317575101852416,23.43345385694504,OVERHEAT
2024-03-18,29.69499969482422,22.37917510032654,23.498133855342868,OVERHEAT
2024-03-19,29.899999618530273,22.438650102615355,23.560582607746124,OVERHEAT
2024-03-20,30.850000381469727,22.500850105285643,23.625892610549926,OVERHEAT
2024-03-21,31.25,22.56485010147095,23.693092606544496,OVERHEAT
2024-03-22,31.315000534057617,22.629275102615356,23.760738857746126,OVERHEAT
2024-03-25,30.9950008392334,22.696800107955934,23.831640113353732,OVERHEAT
2024-03-26,30.704999923706055,22.759875106811524,23.8978688621521,OVERHEAT
2024-03-27,30.975000381469727,22.82320011138916,23.96436011695862,OVERHEAT
2024-03-28,30.780000686645508,22.88087511062622,24.02491886615753,OVERHEAT
2024-04-01,30.969999313354492,22.93735011100769,24.084217616558075,OVERHEAT
2024-04-02,30.139999389648438,22.98757511138916,24.136953866958617,OVERHEAT
2024-04-03,30.34000015258789,23.035275115966797,24.18703887176514,OVERHEAT
2024-04-04,28.90999984741211,23.077825117111207,24.23171637296677,OVERHEAT
2024-04-05,29.93000030517578,23.12597512245178,24.282273878574372,OVERHEAT
2024-04-08,29.950000762939453,23.178600130081175,24.337530136585237,OVERHEAT
2024-04-09,30.260000228881836,23.229550132751466,24.39102763938904,OVERHEAT
2024-04-10,29.46500015258789,23.279500131607055,24.44347513818741,OVERHEAT
2024-04-11,30.850000381469727,23.340225133895874,24.50723639059067,OVERHEAT
2024-04-12,29.360000610351562,23.3888751411438,24.55831889820099,OVERHEAT
2024-04-15,27.885000228881836,23.429550142288207,24.601027649402617,OVERHEAT
2024-04-16,27.889999389648438,23.47092514038086,24.644471397399904,OVERHEAT
2024-04-17,26.854999542236328,23.50270013809204,24.677835144996646,OVERHEAT
2024-04-18,26.375,23.531375141143798,24.707943898200988,OVERHEAT
2024-04-19,24.739999771118164,23.55195013999939,24.72954764699936,OVERHEAT
2024-04-22,25.459999084472656,23.57855013847351,24.757477645397188,OVERHEAT
2024-04-23,26.594999313354492,23.611850137710572,24.7924426445961,OVERHEAT
2024-04-24,26.854999542236328,23.646375131607055,24.82869388818741,OVERHEAT
2024-04-25,26.424999237060547,23.6773251247406,24.861191380977633,OVERHEAT
2024-04-26,27.639999389648438,23.710600118637085,24.89613012456894,OVERHEAT
2024-04-29,27.969999313354492,23.74030011177063,24.92731511735916,OVERHEAT
2024-04-30,26.3700008392334,23.76210011482239,24.95020512056351,OVERHEAT
2024-05-01,25.799999237060547,23.778000106811522,24.9669001121521,OVERHEAT
2024-05-02,26.7549991607666,23.795975103378296,24.985773858547212,OVERHEAT
2024-05-03,28.350000381469727,23.821925106048585,25.013021361351015,OVERHEAT
2024-05-06,29.280000686645508,23.86065011024475,25.05368261575699,OVERHEAT
2024-05-07,29.280000686645508,23.900325117111205,25.095341372966764,OVERHEAT
2024-05-08,29.225000381469727,23.939300117492675,25.13626512336731,OVERHEAT
2024-05-09,29.385000228881836,23.976925115585328,25.175771371364593,OVERHEAT
2024-05-10,29.584999084472656,24.016675109863282,25.217508865356447,OVERHEAT
2024-05-13,29.780000686645508,24.05832510948181,25.2612413649559,OVERHEAT
2024-05-14,30.334999084472656,24.096950101852418,25.30179760694504,OVERHEAT
2024-05-15,31.735000610351562,24.142350101470946,25.349467606544493,OVERHEAT
2024-05-16,31.540000915527344,24.1876501083374,25.397032613754273,OVERHEAT
2024-05-17,31.469999313354492,24.239950103759767,25.45194760894776,OVERHEAT
2024-05-20,32.119998931884766,24.29625009536743,25.5110626001358,OVERHEAT
2024-05-21,32.28499984741211,24.35482509613037,25.57256635093689,OVERHEAT
2024-05-22,32.26499938964844,24.410750093460084,25.63128759813309,OVERHEAT
2024-05-23,31.78499984741211,24.466975088119508,25.690323842525483,OVERHEAT
2024-05-24,32.67499923706055,24.531075086593628,25.75762884092331,OVERHEAT
2024-05-28,33.029998779296875,24.596500082015993,25.826325086116793,OVERHEAT
2024-05-29,32.34000015258789,24.66047508239746,25.893498836517335,OVERHEAT
2024-05-30,31.299999237060547,24.716000080108643,25.951800084114076,OVERHEAT
2024-05-31,31.264999389648438,24.77445007324219,26.0131725769043,OVERHEAT
2024-06-03,31.56999969482422,24.837675075531006,26.079558829307558,OVERHEAT
2024-06-04,31.80500030517578,24.905275077819823,26.150538831710815,OVERHEAT
2024-06-05,33.724998474121094,24.982900066375734,26.23204506969452,OVERHEAT
2024-06-06,33.685001373291016,25.05592507362366,26.30872132730484,OVERHEAT
2024-06-07,33.560001373291016,25.128750076293944,26.385187580108642,OVERHEAT
2024-06-10,33.915000915527344,25.19887508392334,26.45881883811951,OVERHEAT
2024-06-11,34.6150016784668,25.279050092697144,26.543002597332002,OVERHEAT
2024-06-12,35.97999954223633,25.363850088119506,26.632042592525483,OVERHEAT
2024-06-13,36.55500030517578,25.449400091171263,26.721870095729827,OVERHEAT
2024-06-14,37.084999084472656,25.531400089263915,26.80797009372711,OVERHEAT
2024-06-17,38.43000030517578,25.618400087356566,26.899320091724395,OVERHEAT
2024-06-18,38.45000076293945,25.704550094604492,26.98977759933472,OVERHEAT
2024-06-20,37.54499816894531,25.7865500831604,27.07587758731842,OVERHEAT
2024-06-21,37.20000076293945,25.8665500831604,27.159877587318423,OVERHEAT
2024-06-24,35.939998626708984,25.943050079345703,27.24020258331299,OVERHEAT
2024-06-25,37.13999938964844,26.027800073623656,27.32919007730484,OVERHEAT
2024-06-26,37.22999954223633,26.11270007133484,27.41833507490158,OVERHEAT
2024-06-27,37.5,26.19550006866455,27.505275072097778,OVERHEAT
2024-06-28,36.90999984741211,26.278700065612792,27.592635068893433,OVERHEAT
2024-07-01,37.51499938964844,26.363925065994263,27.682121319293977,OVERHEAT
2024-07-02,38.665000915527344,26.452500066757203,27.775125070095065,OVERHEAT
2024-07-03,39.6150016784668,26.551200075149538,27.878760078907018,OVERHEAT
2024-07-05,40.814998626708984,26.655675067901612,27.988458821296692,OVERHEAT
2024-07-08,41.084999084472656,26.76210006713867,28.100205070495605,OVERHEAT
