date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2023-08-18,OVERHEAT,5.772894828763625,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-21,OVERHEAT,6.0500997146763495,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-22,OVERHEAT,6.02321929685632,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-23,OVERHEAT,6.305359392161777,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-24,OVERHEAT,5.892509846534284,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-25,OVERHEAT,6.031283207192438,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-28,OVERHEAT,6.165309337736101,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-29,OVERHEAT,6.556168772948469,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-30,OVERHEAT,6.6649240365009685,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-08-31,OVERHEAT,6.724627977240707,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-01,OVERHEAT,6.701127698478844,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-05,OVERHEAT,6.718227494637982,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-06,OVERHEAT,6.541694804928697,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-07,OVERHEAT,6.399945999288271,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-08,OVERHEAT,6.418897205884583,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-11,OVERHEAT,6.636335288959718,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-12,OVERHEAT,6.425226444785905,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-13,OVERHEAT,6.488229705801477,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-14,OVERHEAT,6.6396795077978386,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-15,OVERHEAT,6.300810316570686,0.0,0.3146589033700874,0.0008979849479026196,0.0,0.0
2023-09-18,OVERHEAT,6.315022415469361,0.0,0.3146589033700874,0.000901400239037455,0.0,0.0
2023-09-19,OVERHEAT,6.277172944344214,0.0,0.3146589033700874,0.000901400239037455,0.0,0.0
2023-09-20,OVERHEAT,6.007285938854743,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-21,OVERHEAT,5.6679183570367835,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-22,OVERHEAT,5.672453807730439,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-25,OVERHEAT,5.746688701253517,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-26,OVERHEAT,5.492424997220516,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-27,OVERHEAT,5.525477238443086,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-28,OVERHEAT,5.658030084618487,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-09-29,OVERHEAT,5.670431287699319,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-02,OVERHEAT,5.804135280913893,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-03,OVERHEAT,5.499604812712146,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-04,OVERHEAT,5.720367386100276,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-05,OVERHEAT,5.660543015281024,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-06,OVERHEAT,5.942914831882048,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-09,OVERHEAT,6.029882194417979,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-10,OVERHEAT,6.127795958281062,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-11,OVERHEAT,6.25707011413979,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-12,OVERHEAT,6.184315833095217,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-13,OVERHEAT,5.952671675201308,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-16,OVERHEAT,6.151606257720105,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-17,OVERHEAT,6.093420934495275,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-18,OVERHEAT,5.837623211150637,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-19,OVERHEAT,5.68288590768609,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-20,OVERHEAT,5.428766833160251,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-23,OVERHEAT,5.475859925222306,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-24,OVERHEAT,5.628958186128832,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-25,FOCUS,5.220511086263567,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-26,DOWN,4.91923290252584,0.0,0.3146589033700874,0.0013202624142472012,0.0,0.0
2023-10-27,DOWN,5.032287604054168,0.0,0.0,0.0,0.04999292093159769,0.0
2023-10-30,DOWN,5.033287294649885,0.0,0.0,0.0,0.04999292093159769,0.0
2023-10-31,DOWN,5.0342869852456005,0.0,0.0,0.0,0.04999292093159769,0.0
2023-11-01,FOCUS,5.035138126968489,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-02,OVERHEAT,5.0371464042947105,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-03,OVERHEAT,5.037648186346464,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-06,OVERHEAT,5.038652516529442,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-07,OVERHEAT,5.038652516529442,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-08,OVERHEAT,5.039656463672686,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-09,OVERHEAT,5.042166906090396,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-10,OVERHEAT,5.042166906090396,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-13,OVERHEAT,5.042669071181885,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-14,OVERHEAT,5.044677348508107,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-15,OVERHEAT,5.044677348508107,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-16,OVERHEAT,5.047187407886082,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-17,OVERHEAT,5.04819173806906,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-20,OVERHEAT,5.048693520120815,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-21,OVERHEAT,5.050199632355548,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-22,OVERHEAT,5.052207909681769,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-24,OVERHEAT,5.053714404956236,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-27,OVERHEAT,5.053714404956236,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-28,OVERHEAT,5.054216187007991,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-29,OVERHEAT,5.055722299242723,0.0,0.0,0.0,0.050205784036331844,0.0
2023-11-30,OVERHEAT,5.057228794517189,0.0,0.0,0.0,0.050205784036331844,0.0
2023-12-01,OVERHEAT,5.059043052442426,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-04,OVERHEAT,5.0594332025378055,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-05,OVERHEAT,5.0604288520980845,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-06,OVERHEAT,5.060333432267903,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-07,OVERHEAT,5.063013971179868,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-08,OVERHEAT,5.063611556101538,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-11,OVERHEAT,5.064710923074964,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-12,OVERHEAT,5.065312657579417,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-13,OVERHEAT,5.066125591870607,0.0,0.0,0.00041486965258121,0.050205784036331844,0.0
2023-12-14,OVERHEAT,5.068949637608755,0.0,0.0,0.0008258741683055577,0.050205784036331844,0.0
2023-12-15,OVERHEAT,5.069377090859344,0.0,0.0,0.0008258741683055577,0.050205784036331844,0.0
2023-12-18,OVERHEAT,5.070136721574466,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-19,OVERHEAT,5.0719164621363815,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-20,OVERHEAT,5.0717221224968165,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-21,OVERHEAT,5.075223558660272,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-22,OVERHEAT,5.07579205587884,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-26,OVERHEAT,5.076493223677647,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-27,OVERHEAT,5.077094505501541,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-28,OVERHEAT,5.080131990326056,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2023-12-29,OVERHEAT,5.080484521138082,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-02,OVERHEAT,5.081240097146151,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-03,OVERHEAT,5.081369137301358,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-04,OVERHEAT,5.083729945439606,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-05,OVERHEAT,5.084306736150959,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-08,OVERHEAT,5.086443017826626,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-09,OVERHEAT,5.08688714112078,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-10,OVERHEAT,5.088148132768677,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-11,OVERHEAT,5.091144156455346,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-12,OVERHEAT,5.091679106152161,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-16,OVERHEAT,5.092015436181391,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-17,OVERHEAT,5.0922605567682275,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-18,OVERHEAT,5.09467512983883,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-19,OVERHEAT,5.096761660046907,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-22,OVERHEAT,5.097354651541056,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-23,OVERHEAT,5.098483358811488,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-24,OVERHEAT,5.0990435657003115,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-25,OVERHEAT,5.1018272502424304,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-26,OVERHEAT,5.101744334292821,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-29,OVERHEAT,5.102619627483633,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-30,OVERHEAT,5.10408428174356,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-01-31,OVERHEAT,5.103338025544916,0.0,0.0,0.0008291721482532095,0.050205784036331844,0.0
2024-02-01,OVERHEAT,5.107089382158617,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-02,OVERHEAT,5.1083187696541135,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-05,OVERHEAT,5.109076199851573,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-06,OVERHEAT,5.10978790129073,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-07,OVERHEAT,5.1113715455910125,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-08,OVERHEAT,5.1129392858867115,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-09,OVERHEAT,5.114815171189161,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-12,OVERHEAT,5.114790519024391,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-13,OVERHEAT,5.114833055251188,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-14,OVERHEAT,5.116490651343861,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-15,OVERHEAT,5.119444440283866,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-16,OVERHEAT,5.119613808203833,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-20,OVERHEAT,5.120199060989553,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-21,OVERHEAT,5.120774799535619,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-22,OVERHEAT,5.124262173834627,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-23,OVERHEAT,5.1258175903989,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-26,OVERHEAT,5.12608556227603,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-27,OVERHEAT,5.127225477014285,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-28,OVERHEAT,5.127591674510763,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-02-29,OVERHEAT,5.129381279587475,0.0,0.0,0.0012325800270012793,0.050205784036331844,0.0
2024-03-01,OVERHEAT,5.131760619131945,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-04,OVERHEAT,5.13215244087655,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-05,OVERHEAT,5.131708415080822,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-06,OVERHEAT,5.133154124664596,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-07,OVERHEAT,5.136641896446102,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-08,OVERHEAT,5.136576194992021,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-11,OVERHEAT,5.137485948599533,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-12,OVERHEAT,5.138996587544659,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-13,OVERHEAT,5.139372642517846,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-14,OVERHEAT,5.1411602331503,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-15,OVERHEAT,5.141486353440824,0.0,0.0,0.0015763403992076982,0.050205784036331844,0.0
2024-03-18,OVERHEAT,5.1425747552990835,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-19,OVERHEAT,5.144116835638534,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-20,OVERHEAT,5.1454726864995415,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-21,OVERHEAT,5.147844735103172,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-22,OVERHEAT,5.14869090595976,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-25,OVERHEAT,5.149378528416833,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-26,OVERHEAT,5.14965926803802,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-27,OVERHEAT,5.15302340225864,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-03-28,OVERHEAT,5.153541380869411,0.0,0.0,0.0015816173974627723,0.050205784036331844,0.0
2024-04-01,OVERHEAT,5.15480033836148,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-02,OVERHEAT,5.155044464749294,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-03,OVERHEAT,5.15566352820009,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-04,OVERHEAT,5.15673225391445,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-05,OVERHEAT,5.158461442726838,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-08,OVERHEAT,5.159543705149354,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-09,OVERHEAT,5.16016276860015,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-10,OVERHEAT,5.159997754446402,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-11,OVERHEAT,5.162882750887361,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-12,OVERHEAT,5.161709409988913,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-15,OVERHEAT,5.161252161084936,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-16,OVERHEAT,5.161057337918118,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-17,OVERHEAT,5.161901040980829,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-18,OVERHEAT,5.163173356496946,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-19,OVERHEAT,5.16366637934579,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-22,OVERHEAT,5.165220599942937,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-23,OVERHEAT,5.1670865494982365,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-24,OVERHEAT,5.167549748469956,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-25,OVERHEAT,5.169611708618628,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-26,OVERHEAT,5.171707067859061,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-29,OVERHEAT,5.172116200968596,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-04-30,OVERHEAT,5.170786619983365,0.0,0.0,0.001948261396293791,0.050205784036331844,0.0
2024-05-01,OVERHEAT,5.172214844812423,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-02,OVERHEAT,5.175541297488272,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-03,OVERHEAT,5.178210694985236,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-06,OVERHEAT,5.180169402114898,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-07,OVERHEAT,5.180354413515043,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-08,OVERHEAT,5.1818146559394735,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-09,OVERHEAT,5.184176423845302,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-10,OVERHEAT,5.185867547480179,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-13,OVERHEAT,5.186392834585772,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-14,OVERHEAT,5.187017234828516,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-15,OVERHEAT,5.189801876999921,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-16,OVERHEAT,5.19201168030331,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-17,OVERHEAT,5.192698473755209,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-20,OVERHEAT,5.193385641425014,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-21,OVERHEAT,5.194759602546718,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-22,OVERHEAT,5.194822378795607,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-23,OVERHEAT,5.197272979271217,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-24,OVERHEAT,5.19876955858391,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-28,OVERHEAT,5.199364229375472,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-29,OVERHEAT,5.198323562304231,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-30,OVERHEAT,5.198402470090409,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-05-31,OVERHEAT,5.201659547902119,0.0,0.0,0.0023125895708330626,0.050205784036331844,0.0
2024-06-03,OVERHEAT,5.202722586121442,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-04,OVERHEAT,5.2039666151351955,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-05,OVERHEAT,5.206944952939702,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-06,OVERHEAT,5.206891600282258,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-07,OVERHEAT,5.208686466978701,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-10,OVERHEAT,5.210223930520411,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-11,OVERHEAT,5.211628017506499,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-12,OVERHEAT,5.213992804838384,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-13,OVERHEAT,5.214868428356005,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-14,OVERHEAT,5.217458521808137,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-17,OVERHEAT,5.2194011781226894,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-18,OVERHEAT,5.221280748783554,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-20,OVERHEAT,5.221356092615488,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-21,OVERHEAT,5.2229642300988655,0.0,0.0,0.002667571816349437,0.050205784036331844,0.0
2024-06-24,OVERHEAT,5.223071642645549,0.0,0.0,0.0026768561501223555,0.050205784036331844,0.0
2024-06-25,OVERHEAT,5.224745186866057,0.0,0.0,0.0026768561501223555,0.050205784036331844,0.0
2024-06-26,OVERHEAT,5.225461505351026,0.0,0.0,0.0026768561501223555,0.050205784036331844,0.0
2024-06-27,OVERHEAT,5.226177420373469,0.0,0.0,0.0026768561501223555,0.050205784036331844,0.0
2024-06-28,OVERHEAT,5.227543257942043,0.0,0.0,0.0026768561501223555,0.050205784036331844,0.0
2024-07-01,OVERHEAT,5.229865661518792,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-02,OVERHEAT,5.231696776598248,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-03,OVERHEAT,5.234048575900506,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-05,OVERHEAT,5.2372347777912465,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-08,OVERHEAT,5.238450529741106,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-09,OVERHEAT,5.238601555164555,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-10,OVERHEAT,5.241478088516395,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-11,OVERHEAT,5.240851057868018,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-12,OVERHEAT,5.244569634543586,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-15,OVERHEAT,5.245113293807459,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-16,OVERHEAT,5.247355584901898,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-17,OVERHEAT,5.245018637943909,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-18,OVERHEAT,5.2444825963720385,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-19,OVERHEAT,5.245221960057235,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-22,OVERHEAT,5.248249901872258,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-23,OVERHEAT,5.248359433123323,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-24,OVERHEAT,5.244421335027319,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-25,OVERHEAT,5.24445916241266,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-26,OVERHEAT,5.248049305666115,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-29,OVERHEAT,5.24973662997439,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-30,OVERHEAT,5.248739929005037,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-07-31,OVERHEAT,5.252202010354491,0.0,0.0,0.0030203241230202568,0.050205784036331844,0.0
2024-08-01,OVERHEAT,5.250862531689344,0.0,0.0,0.0033702198179196155,0.050205784036331844,0.0
2024-08-02,FOCUS,5.249429427195041,0.0,0.0,0.0033702198179196155,0.050205784036331844,0.0
2024-08-05,DOWN,5.681338648904703,0.0,0.2042631325533943,0.0033702198179196155,0.0,0.0
2024-08-06,DOWN,5.735343649495869,0.0,0.0,0.0,0.05713632004807192,0.0
2024-08-07,DOWN,5.735343649495869,0.0,0.0,0.0,0.05713632004807192,0.0
2024-08-08,FOCUS,5.737058105266355,0.0,0.0,0.0,0.05713632004807192,0.0
2024-08-09,FOCUS,5.738772125121312,0.0,0.0,0.0,0.05713632004807192,0.0
2024-08-12,FOCUS,5.741852882268928,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-13,OVERHEAT,6.159530414890262,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-14,OVERHEAT,6.170190084395206,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-15,OVERHEAT,6.634383849169746,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-16,OVERHEAT,6.651827482436967,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-19,OVERHEAT,6.909605536346311,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-20,OVERHEAT,6.866965379613926,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-21,OVERHEAT,6.960967140034155,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-22,OVERHEAT,6.626630958971803,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-23,OVERHEAT,6.834985262064636,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-26,OVERHEAT,6.634383849169746,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-27,OVERHEAT,6.690591194070381,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-28,OVERHEAT,6.463823961596508,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-29,OVERHEAT,6.429905991175884,0.0,0.19381781881076549,0.0,0.0,0.0
2024-08-30,OVERHEAT,6.648920333451814,0.0,0.19381781881076549,0.0,0.0,0.0
2024-09-03,FOCUS,6.042270353554353,0.0,0.19381781881076549,0.0,0.0,0.0
2024-09-04,FOCUS,5.9909087498665095,0.0,0.19381781881076549,0.0,0.0,0.0
2024-09-05,FOCUS,6.010290605683216,0.0,0.19381781881076549,0.0,0.0,0.0
