date,close,sma,upper,state
2019-08-20,30.229999542236328,27.183324995040895,28.54249124479294,OVERHEAT
2019-08-21,31.0,27.202099990844726,28.562204990386963,OVERHEAT
2019-08-22,30.700000762939453,27.225474996566774,28.586748746395113,OVERHEAT
2019-08-23,27.88999938964844,27.236074991226197,28.597878740787507,FOCUS
2019-08-26,29.020000457763672,27.249599990844725,28.612079990386963,OVERHEAT
2019-08-27,28.84499931335449,27.25014998435974,28.612657483577728,OVERHEAT
2019-08-28,29.13500022888184,27.254599981307983,28.617329980373384,OVERHEAT
2019-08-29,30.459999084472656,27.272849979400636,28.63649247837067,OVERHEAT
2019-08-30,30.2450008392334,27.30179998397827,28.666889983177185,OVERHEAT
2019-09-03,29.364999771118164,27.326399984359742,28.69271998357773,OVERHEAT
2019-09-04,30.600000381469727,27.360274982452392,28.728288731575013,OVERHEAT
2019-09-05,32.290000915527344,27.396224985122682,28.766036234378817,OVERHEAT
2019-09-06,32.20000076293945,27.43309998512268,28.804754984378818,OVERHEAT
2019-09-09,31.9950008392334,27.480849990844728,28.854892490386966,OVERHEAT
2019-09-10,31.729999542236328,27.533499984741212,28.910174983978273,OVERHEAT
2019-09-11,32.584999084472656,27.588049983978273,28.967452483177187,OVERHEAT
2019-09-12,32.9900016784668,27.647024993896483,29.029376243591308,OVERHEAT
2019-09-13,32.63999938964844,27.696974992752075,29.08182374238968,OVERHEAT
2019-09-16,32.189998626708984,27.74349998474121,29.13067498397827,OVERHEAT
2019-09-17,32.6150016784668,27.781299991607668,29.170364991188052,OVERHEAT
2019-09-18,32.595001220703125,27.820149993896486,29.211157493591312,OVERHEAT
2019-09-19,32.7400016784668,27.857125005722047,29.24998125600815,OVERHEAT
2019-09-20,31.709999084472656,27.88244999885559,29.276572498798373,OVERHEAT
2019-09-23,31.739999771118164,27.922574996948242,29.318703746795656,OVERHEAT
2019-09-24,30.48500061035156,27.95470000267029,29.352435002803805,OVERHEAT
2019-09-25,31.459999084472656,28.003474998474122,29.403648748397828,OVERHEAT
2019-09-26,31.145000457763672,28.04727499961853,29.44963874959946,OVERHEAT
2019-09-27,30.01499938964844,28.08422499656677,29.48843624639511,OVERHEAT
2019-09-30,30.815000534057617,28.122325000762938,29.528441250801087,OVERHEAT
2019-10-01,30.06999969482422,28.156674995422364,29.564508745193482,OVERHEAT
2019-10-02,28.530000686645508,28.192074995040894,29.60167874479294,FOCUS
2019-10-03,29.46999931335449,28.23909998893738,29.65105498838425,FOCUS
2019-10-04,30.709999084472656,28.29064998626709,29.705182485580448,OVERHEAT
2019-10-07,30.424999237060547,28.34814998626709,29.765557485580445,OVERHEAT
2019-10-08,29.040000915527344,28.40252498626709,29.822651235580445,FOCUS
2019-10-09,29.920000076293945,28.4700749874115,29.893578736782075,OVERHEAT
2019-10-10,30.575000762939453,28.546974992752077,29.974323742389682,OVERHEAT
2019-10-11,31.71999931335449,28.61592498779297,30.04672123718262,OVERHEAT
2019-10-14,31.7549991607666,28.68377498626709,30.117963735580446,OVERHEAT
2019-10-15,32.959999084472656,28.758024978637696,30.195926227569583,OVERHEAT
2019-10-16,32.71500015258789,28.828999977111817,30.27044997596741,OVERHEAT
2019-10-17,32.939998626708984,28.899774971008302,30.344763719558717,OVERHEAT
2019-10-18,31.9950008392334,28.974924974441528,30.423671223163606,OVERHEAT
2019-10-21,32.84000015258789,29.04344997406006,30.495622472763063,OVERHEAT
2019-10-22,32.08000183105469,29.105124979019166,30.560381227970126,OVERHEAT
2019-10-23,32.22999954223633,29.16469997406006,30.622934972763066,OVERHEAT
2019-10-24,33.154998779296875,29.226499967575073,30.687824965953826,OVERHEAT
2019-10-25,33.90999984741211,29.291074962615966,30.755628710746766,OVERHEAT
2019-10-28,34.94499969482422,29.36207495689392,30.830178704738618,OVERHEAT
2019-10-29,34.13999938964844,29.431749954223633,30.903337451934817,OVERHEAT
2019-10-30,34.619998931884766,29.49822494506836,30.97313619232178,OVERHEAT
2019-10-31,34.64500045776367,29.564674949645998,31.042908697128297,OVERHEAT
2019-11-01,35.584999084472656,29.633324947357178,31.11499119472504,OVERHEAT
2019-11-04,36.22000122070312,29.702149953842163,31.187257451534272,OVERHEAT
2019-11-05,36.26499938964844,29.777399950027466,31.26626994752884,OVERHEAT
2019-11-06,36.03499984741211,29.85139994621277,31.34396994352341,OVERHEAT
2019-11-07,36.40000152587891,29.925349950790405,31.421617448329926,OVERHEAT
2019-11-08,36.83000183105469,29.997599964141845,31.497479962348937,OVERHEAT
2019-11-11,36.67499923706055,30.07319995880127,31.576859956741334,OVERHEAT
2019-11-12,36.97499847412109,30.153349952697752,31.66101745033264,OVERHEAT
2019-11-13,36.91999816894531,30.22537494659424,31.736643693923952,OVERHEAT
2019-11-14,36.90999984741211,30.292399950027466,31.80701994752884,OVERHEAT
2019-11-15,37.60499954223633,30.364399948120116,31.882619945526123,OVERHEAT
2019-11-18,37.79999923706055,30.433124942779543,31.95478118991852,OVERHEAT
2019-11-19,37.95500183105469,30.499449949264527,32.024422446727755,OVERHEAT
2019-11-20,37.290000915527344,30.563424949645995,32.0915961971283,OVERHEAT
2019-11-21,37.0,30.630949945449828,32.16249744272232,OVERHEAT
2019-11-22,37.09999847412109,30.698374938964843,32.23329368591309,OVERHEAT
2019-11-25,38.3849983215332,30.7724999332428,32.31112492990494,OVERHEAT
2019-11-26,38.6150016784668,30.8426749420166,32.384808689117435,OVERHEAT
2019-11-27,39.39500045776367,30.91649994850159,32.46232494592667,OVERHEAT
2019-11-29,38.869998931884766,30.98724994659424,32.53661244392395,OVERHEAT
2019-12-02,37.619998931884766,31.05027494430542,32.60278869152069,OVERHEAT
2019-12-03,36.77500152587891,31.10832494735718,32.66374119472504,OVERHEAT
2019-12-04,37.31999969482423,31.16919994354248,32.727659940719604,OVERHEAT
2019-12-05,37.51499938964844,31.232474937438965,32.79409868431092,OVERHEAT
2019-12-06,38.67499923706055,31.298849935531617,32.8637924323082,OVERHEAT
2019-12-09,38.20000076293945,31.361449937820435,32.92952243471146,OVERHEAT
2019-12-10,38.1150016784668,31.42322494506836,32.99438619232178,OVERHEAT
2019-12-11,38.68999862670898,31.488274936676024,33.062688683509826,OVERHEAT
2019-12-12,39.57500076293945,31.558549938201903,33.136477435112,OVERHEAT
2019-12-13,39.930000305175774,31.628049936294556,33.209452433109284,OVERHEAT
2019-12-16,41.07500076293945,31.703249940872194,33.2884124379158,OVERHEAT
2019-12-17,41.130001068115234,31.77839994430542,33.36731994152069,OVERHEAT
2019-12-18,41.22499847412109,31.856274938583375,33.44908868551254,OVERHEAT
2019-12-19,42.06499862670898,31.943024930953978,33.54017617750168,OVERHEAT
2019-12-20,42.56499862670898,32.03297492027283,33.63462366628647,OVERHEAT
2019-12-23,42.880001068115234,32.11682492256165,33.722666168689734,OVERHEAT
2019-12-24,42.91999816894531,32.19874991416931,33.80868740987778,OVERHEAT
2019-12-26,44.03499984741211,32.28337491035462,33.89754365587235,OVERHEAT
2019-12-27,43.90499877929688,32.367949905395506,33.98634740066528,OVERHEAT
2019-12-30,43.02999877929688,32.44479990005493,34.06703989505768,OVERHEAT
2019-12-31,43.27500152587891,32.521624908447265,34.14770615386963,OVERHEAT
2020-01-02,45.41999816894531,32.607774896621706,34.23816364145279,OVERHEAT
2020-01-03,44.185001373291016,32.686174907684325,34.32048365306854,OVERHEAT
2020-01-06,45.02500152587891,32.762174911499024,34.40028365707398,OVERHEAT
2020-01-07,44.97000122070312,32.84764991760254,34.490032413482666,OVERHEAT
2020-01-08,46.005001068115234,32.93917491912842,34.586133665084844,OVERHEAT
2020-01-09,47.165000915527344,33.03459992408752,34.686329920291904,OVERHEAT
2020-01-10,46.77999877929688,33.13084991455078,34.78739241027832,OVERHEAT
2020-01-13,48.415000915527344,33.23439991950989,34.896119915485386,OVERHEAT
2020-01-14,47.84999847412109,33.33199991226196,34.99859990787506,OVERHEAT
2020-01-15,47.880001068115234,33.42417491912842,35.09538366508484,OVERHEAT
2020-01-16,49.21500015258789,33.52139991760254,35.197469913482664,OVERHEAT
2020-01-17,49.95000076293945,33.619724922180175,35.30071116828918,OVERHEAT
2020-01-21,49.92499923706055,33.71814991950989,35.40405741548539,OVERHEAT
2020-01-22,50.26499938964844,33.81599991798401,35.50679991388321,OVERHEAT
2020-01-23,50.72999954223633,33.91497491836548,35.61072366428375,OVERHEAT
2020-01-24,49.415000915527344,34.00907492637634,35.709528672695164,OVERHEAT
2020-01-27,46.36000061035156,34.08542492866516,35.78969617509842,OVERHEAT
2020-01-28,48.51499938964844,34.17372492790222,35.88241117429733,OVERHEAT
2020-01-29,48.68999862670898,34.26099991798401,35.97404991388321,OVERHEAT
2020-01-30,49.2400016784668,34.350899925231936,36.06844492149354,OVERHEAT
2020-01-31,46.81999969482423,34.427174921035764,36.148533667087555,OVERHEAT
2020-02-03,48.97000122070312,34.51262493133545,36.23825617790223,OVERHEAT
2020-02-04,52.31499862670898,34.61429992675781,36.345014923095704,OVERHEAT
2020-02-05,52.91999816894531,34.717649917602536,36.45353241348266,OVERHEAT
2020-02-06,54.209999084472656,34.8213249206543,36.562391166687014,OVERHEAT
2020-02-07,53.5099983215332,34.923124904632566,36.6692811498642,OVERHEAT
2020-02-10,55.43999862670898,35.032724895477294,36.78436114025116,OVERHEAT
2020-02-11,55.47999954223633,35.14192489624023,36.899021141052245,OVERHEAT
2020-02-12,57.10499954223633,35.258349895477295,37.02126739025116,OVERHEAT
2020-02-13,56.8849983215332,35.37754989624023,37.14642739105224,OVERHEAT
2020-02-14,57.27000045776367,35.500574893951416,37.27560363864899,OVERHEAT
2020-02-18,57.369998931884766,35.6260998916626,37.40740488624573,OVERHEAT
2020-02-19,59.02999877929688,35.75232488632202,37.53994113063813,OVERHEAT
2020-02-20,57.34999847412109,35.87317487716675,37.666833621025084,OVERHEAT
2020-02-21,54.06999969482423,35.98727487564087,37.78663861942292,OVERHEAT
2020-02-24,47.84000015258789,36.07159987449646,37.87517986822128,OVERHEAT
2020-02-25,43.97000122070312,36.139024877548216,37.94597612142563,OVERHEAT
2020-02-26,44.57500076293945,36.20904988288879,38.019502377033234,OVERHEAT
2020-02-27,37.90999984741211,36.261549882888794,38.07462737703324,FOCUS
2020-02-28,38.5,36.31269988059998,38.12833487462998,OVERHEAT
2020-03-02,43.755001068115234,36.38424988746643,38.203462381839756,OVERHEAT
2020-03-03,39.6349983215332,36.43059988021851,38.25212987422944,OVERHEAT
2020-03-04,44.44499969482423,36.505724878311156,38.33101112222671,OVERHEAT
2020-03-05,40.54499816894531,36.56872487068176,38.397161114215855,OVERHEAT
2020-03-06,38.41999816894531,36.61689986228943,38.447744855403904,FOCUS
2020-03-09,30.614999771118164,36.62792486190796,38.459321105003355,DOWN
2020-03-10,35.380001068115234,36.669474868774415,38.50294861221314,DOWN
2020-03-11,30.82999992370605,36.688474864959716,38.522898608207704,DOWN
2020-03-12,22.3799991607666,36.66667486190796,38.50000860500336,DOWN
2020-03-13,28.420000076293945,36.67842486381531,38.512346107006074,DOWN
2020-03-16,18.625,36.639649868011475,38.47163236141205,DOWN
2020-03-17,21.65999984741211,36.62239986419678,38.45351985740662,DOWN
2020-03-18,19.655000686645508,36.60314987182617,38.43330736541748,DOWN
2020-03-19,20.11000061035156,36.57664987564087,38.40548236942291,DOWN
2020-03-20,17.7549991607666,36.53557487487793,38.36235361862183,DOWN
2020-03-23,17.809999465942383,36.49177487373352,38.316363617420194,DOWN
2020-03-24,21.780000686645508,36.46024988174438,38.283262375831605,DOWN
2020-03-25,21.27499961853028,36.421074876785276,38.24212862062454,DOWN
2020-03-26,24.739999771118164,36.39867487907409,38.2186086230278,DOWN
2020-03-27,22.170000076293945,36.365899877548216,38.18419487142563,DOWN
2020-03-30,24.5,36.342424879074095,38.1595461230278,DOWN
2020-03-31,23.81999969482422,36.31744987487793,38.133322368621826,DOWN
2020-04-01,20.864999771118164,36.27507487297058,38.08882861661911,DOWN
2020-04-02,22.100000381469727,36.23252487182617,38.044151115417485,DOWN
2020-04-03,21.209999084472656,36.183724870681765,37.99291111421586,DOWN
2020-04-06,25.64999961853028,36.152874870300295,37.96051861381531,DOWN
2020-04-07,25.600000381469727,36.12249987602234,37.92862486982346,DOWN
2020-04-08,27.23500061035156,36.10034987449646,37.905367368221285,DOWN
2020-04-09,27.334999084472656,36.08679986953735,37.89113986301422,DOWN
2020-04-13,28.28499984741211,36.07609987258911,37.87990486621857,DOWN
2020-04-14,31.95499992370605,36.08209987640381,37.886204870224,DOWN
2020-04-15,30.895000457763672,36.08214987754822,37.88625737142563,DOWN
2020-04-16,32.54999923706055,36.08432486534119,37.88854110860825,DOWN
2020-04-17,33.3650016784668,36.08862486839294,37.89305611181259,DOWN
2020-04-20,32.28499984741211,36.0839248752594,37.88812111902237,DOWN
2020-04-21,28.71500015258789,36.062449884414676,37.86557237863541,DOWN
2020-04-22,31.2549991607666,36.05714988708496,37.86000738143921,DOWN
2020-04-23,31.049999237060547,36.04839988708496,37.850819881439214,DOWN
2020-04-24,32.54999923706055,36.042299880981446,37.84441487503052,DOWN
2020-04-27,33.185001373291016,36.03982488632202,37.84181613063813,DOWN
2020-04-28,31.38999938964844,36.02554988861084,37.82682738304138,DOWN
2020-04-29,34.654998779296875,36.026149883270264,37.82745737743378,DOWN
2020-04-30,34.8849983215332,36.0303498840332,37.83186737823486,DOWN
2020-05-01,31.7549991607666,36.0214248752594,37.82249611902237,DOWN
2020-05-04,32.875,36.01737486839294,37.81824361181259,DOWN
2020-05-05,33.92499923706055,36.02264986991882,37.823782363414765,DOWN
2020-05-06,34.595001220703125,36.02739987373352,37.8287698674202,DOWN
2020-05-07,35.94499969482422,36.035649881362914,37.837432375431064,DOWN
2020-05-08,37.39500045776367,36.047499876022336,37.84987486982345,FOCUS
2020-05-11,38.32500076293945,36.06899987220764,37.87244986581803,OVERHEAT
2020-05-12,36.04499816894531,36.074049863815304,37.877752357006074,DOWN
2020-05-13,34.68000030517578,36.073899869918826,37.87759486341477,DOWN
2020-05-14,35.83000183105469,36.08182488441467,37.88591612863541,DOWN
2020-05-15,36.44499969482423,36.10004988670349,37.905052381038665,FOCUS
2020-05-18,38.555000305175774,36.13112488746643,37.93768113183975,OVERHEAT
2020-05-19,38.2599983215332,36.16812487602234,37.976531119823456,OVERHEAT
2020-05-20,40.5,36.23252487182617,38.044151115417485,OVERHEAT
2020-05-21,39.255001068115234,36.285024881362915,38.09927612543106,OVERHEAT
2020-05-22,39.61000061035156,36.33719988822937,38.154059882640844,OVERHEAT
2020-05-26,39.44499969482423,36.37889988899231,38.197844883441924,OVERHEAT
2020-05-27,40.0,36.4279748916626,38.249373636245735,OVERHEAT
2020-05-28,39.744998931884766,36.48082489013672,38.304866134643554,OVERHEAT
2020-05-29,41.3849983215332,36.53229988098145,38.35891487503052,OVERHEAT
2020-06-01,41.89500045776367,36.60024988174438,38.4302623758316,OVERHEAT
2020-06-02,42.72999954223633,36.67297488212586,38.50662362623215,OVERHEAT
2020-06-03,43.310001373291016,36.742099885940554,38.57920488023758,OVERHEAT
2020-06-04,42.430000305175774,36.79992488861084,38.63992113304138,OVERHEAT
2020-06-05,44.94499969482423,36.87349988937378,38.717174883842475,OVERHEAT
2020-06-08,45.94499969482423,36.9482248878479,38.7956361322403,OVERHEAT
2020-06-09,46.97000122070312,37.02957489013672,38.88105363464356,OVERHEAT
2020-06-10,48.665000915527344,37.13344989776611,38.99012239265442,OVERHEAT
2020-06-11,41.5,37.195849895477295,39.05564239025116,OVERHEAT
2020-06-12,42.40000152587891,37.26362490653992,39.126806151866916,OVERHEAT
2020-06-15,43.89500045776367,37.33742490768432,39.20429615306854,OVERHEAT
2020-06-16,46.21500015258789,37.416199913024904,39.287009908676154,OVERHEAT
2020-06-17,46.665000915527344,37.49829991340637,39.373214909076694,OVERHEAT
2020-06-18,47.02500152587891,37.58659992218018,39.465929918289184,OVERHEAT
2020-06-19,46.959999084472656,37.66839991569519,39.55181991147995,OVERHEAT
2020-06-22,48.630001068115234,37.75009991645813,39.63760491228104,OVERHEAT
2020-06-23,49.90000152587891,37.83859992027283,39.73052991628647,OVERHEAT
2020-06-24,46.959999084472656,37.91342491149902,39.809096157073974,OVERHEAT
2020-06-25,48.20500183105469,37.995799922943114,39.89558991909027,OVERHEAT
2020-06-26,44.7400016784668,38.05657493591308,39.95940368270874,OVERHEAT
2020-06-29,46.16999816894531,38.12247491836548,40.02859866428375,OVERHEAT
2020-06-30,48.82500076293945,38.203399925231935,40.113569921493536,OVERHEAT
2020-07-01,50.56999969482423,38.29529993057251,40.210064927101136,OVERHEAT
2020-07-02,51.64500045776367,38.390449924468996,40.309972420692446,OVERHEAT
2020-07-06,55.43999862670898,38.50467491149902,40.42990865707397,OVERHEAT
2020-07-07,54.34999847412109,38.61272489547729,40.54336114025116,OVERHEAT
2020-07-08,56.43999862670898,38.736374893188476,40.6731936378479,OVERHEAT
2020-07-09,57.84999847412109,38.866924886703494,40.81027113103867,OVERHEAT
2020-07-10,59.07500076293945,39.00987488746643,40.960368631839756,OVERHEAT
2020-07-13,55.42499923706055,39.12969988822937,41.086184882640836,OVERHEAT
2020-07-14,56.59999847412109,39.256974878311155,41.21982362222671,OVERHEAT
2020-07-15,56.880001068115234,39.39129988670349,41.36086488103867,OVERHEAT
2020-07-16,55.65999984741211,39.51552488327027,41.49130112743378,OVERHEAT
2020-07-17,55.91999816894531,39.64477487564087,41.62701361942292,OVERHEAT
2020-07-20,60.680000305175774,39.80552487373352,41.7958011174202,OVERHEAT
2020-07-21,58.7400016784668,39.95187488555908,41.949468629837035,OVERHEAT
2020-07-22,59.41999816894531,40.09542488098145,42.10019612503052,OVERHEAT
2020-07-23,54.76499938964844,40.21712488174438,42.227981125831604,OVERHEAT
2020-07-24,53.14500045776367,40.33764987945557,42.35453237342835,OVERHEAT
2020-07-27,56.0,40.468049879074094,42.4914523730278,OVERHEAT
