date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2015-10-02,DOWN,9.980163368994443,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-05,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-06,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-07,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-08,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-09,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-12,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-13,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-14,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-15,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-16,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-19,FOCUS,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-20,DOWN,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-21,DOWN,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-22,FOCUS,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-23,OVERHEAT,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-26,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-27,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-28,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-29,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-10-30,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-02,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-03,OVERHEAT,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-04,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-05,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-06,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-09,OVERHEAT,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-10,OVERHEAT,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-11,OVERHEAT,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-12,OVERHEAT,9.97797905932371,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-13,FOCUS,9.975795582723027,0.0,0.0,0.0,0.0,0.10919215757527827
2015-11-16,FOCUS,10.42855013962021,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-17,FOCUS,10.464484473685305,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-18,OVERHEAT,11.06432465608834,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-19,OVERHEAT,11.080910463368985,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-20,OVERHEAT,11.301124515176193,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-23,OVERHEAT,11.209905211315373,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-24,OVERHEAT,11.174894595679794,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-25,OVERHEAT,11.199771724891123,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-27,OVERHEAT,11.240310942953585,0.0,4.422780712088683,0.0,0.0,0.0
2015-11-30,OVERHEAT,11.169365993252912,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-01,OVERHEAT,11.501073703081088,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-02,OVERHEAT,11.29191158376218,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-03,OVERHEAT,10.716030084506425,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-04,OVERHEAT,11.45223789072248,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-07,OVERHEAT,11.312181720029958,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-08,OVERHEAT,11.313106492932565,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-09,OVERHEAT,10.786056588143046,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-10,OVERHEAT,10.93900896476362,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-11,FOCUS,10.188981234189997,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-14,FOCUS,10.417492934766447,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-15,FOCUS,10.594403994534298,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-16,OVERHEAT,11.06248038264859,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-17,FOCUS,10.60177265250856,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-18,DOWN,10.019443050288778,0.0,4.422780712088683,0.0,0.0,0.0
2015-12-21,FOCUS,10.267300114230396,0.0,0.0,0.0,0.0,0.11238288141021595
2015-12-22,FOCUS,10.267300114230396,0.0,0.0,0.0,0.0,0.11238288141021595
2015-12-23,OVERHEAT,10.342216936104041,0.0,4.253867981665224,0.0,0.0,0.0
2015-12-24,OVERHEAT,10.320947109379158,0.0,4.253867981665224,0.0,0.0,0.0
2015-12-28,OVERHEAT,10.318288888139127,0.0,4.253867981665224,0.0,0.0,0.0
2015-12-29,OVERHEAT,10.788873155314981,0.0,4.253867981665224,0.0,0.0,0.0
2015-12-30,OVERHEAT,10.513255876509874,0.0,4.253867981665224,0.0,0.0,0.0
2015-12-31,FOCUS,10.123320885567221,0.0,4.253867981665224,0.0,0.0,0.0
2016-01-04,DOWN,9.448904497682157,9.448904497682157,0.0,0.0,0.0,0.0
2016-01-05,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-06,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-07,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-08,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-11,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-12,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-13,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-14,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-15,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-19,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-20,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-21,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-22,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-25,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-26,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-27,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-28,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-01-29,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-01,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-02,DOWN,9.446835556583578,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-03,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-04,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-05,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-08,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-09,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-10,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-11,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-12,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-16,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-17,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-18,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-19,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-22,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-23,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-24,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-25,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-26,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-02-29,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-01,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-02,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-03,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-04,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-07,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-08,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-09,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-10,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-11,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-14,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-15,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-16,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-17,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-18,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-21,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-22,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-23,DOWN,9.448904497682157,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-24,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-28,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-29,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-30,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-03-31,DOWN,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-04-01,FOCUS,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-04-04,FOCUS,9.450972649710906,0.0,0.0,0.0,0.0,0.10342496097369276
2016-04-05,DOWN,9.414159407963528,0.0,4.443697412521365,0.0,0.0,0.0
2016-04-06,FOCUS,9.444924166085329,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-07,DOWN,9.4428570016079,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-08,DOWN,9.444924166085329,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-11,DOWN,9.4428570016079,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-12,DOWN,9.4428570016079,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-13,FOCUS,9.444924166085329,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-14,FOCUS,9.444924166085329,0.0,0.0,0.0,0.0,0.10333614888847789
2016-04-15,FOCUS,9.40333152652899,0.0,4.248092691318977,0.0,0.0,0.0
2016-04-18,FOCUS,9.542277843258532,0.0,4.248092691318977,0.0,0.0,0.0
2016-04-19,FOCUS,9.377664535060704,0.0,4.248092691318977,0.0,0.0,0.0
2016-04-20,FOCUS,9.400676914239575,0.0,4.248092691318977,0.0,0.0,0.0
2016-04-21,FOCUS,9.40333152652899,0.0,4.248092691318977,0.0,0.0,0.0
2016-04-22,DOWN,8.97267795778106,8.97267795778106,0.0,0.0,0.0,0.0
2016-04-25,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-04-26,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-04-27,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-04-28,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-04-29,DOWN,8.976605680957151,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-02,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-03,DOWN,8.976605680957151,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-04,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-05,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-06,DOWN,8.976605680957151,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-09,DOWN,8.976605680957151,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-10,DOWN,8.976605680957151,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-11,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-12,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-13,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-16,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-17,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-18,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-19,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-20,DOWN,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-23,DOWN,8.976605680957151,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-24,DOWN,8.97267795778106,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-25,FOCUS,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-26,FOCUS,8.974642193937404,0.0,0.0,0.0,0.0,0.0981908319924517
2016-05-27,FOCUS,9.094585829254227,0.0,4.202349511200768,0.0,0.0,0.0
2016-05-31,FOCUS,9.14886374578574,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-01,FOCUS,9.15236845564706,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-02,FOCUS,9.204019342659882,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-03,FOCUS,9.077948977554042,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-06,FOCUS,9.175128029463464,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-07,FOCUS,9.110345000611781,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-08,FOCUS,9.1506161007164,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-09,FOCUS,9.110345000611781,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-10,FOCUS,8.803922346195792,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-13,DOWN,8.57804589966184,0.0,4.202349511200768,0.0,0.0,0.0
2016-06-14,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-15,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-16,DOWN,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-17,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-20,DOWN,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-21,DOWN,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-22,DOWN,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-23,FOCUS,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-24,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-27,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-28,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-29,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-06-30,DOWN,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-01,DOWN,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-05,DOWN,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-06,DOWN,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-07,DOWN,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-08,FOCUS,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-11,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-12,OVERHEAT,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-13,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-14,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-15,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-18,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-19,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-20,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-21,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-22,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-25,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-26,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-27,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-28,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-07-29,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-01,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-02,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-03,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-04,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-05,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-08,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-09,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-10,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-11,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-12,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-15,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-16,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-17,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-18,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-19,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-22,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-23,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-24,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-25,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-26,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-29,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-30,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-08-31,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-01,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-02,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-06,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-07,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-08,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-09,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-12,OVERHEAT,8.509867201559416,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-13,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-14,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-15,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-16,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-19,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-20,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-21,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-22,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-23,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-26,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-27,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-28,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-29,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-09-30,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-03,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-04,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-05,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-06,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-07,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-10,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-11,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-12,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-13,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-14,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-17,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-18,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-19,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-20,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-21,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-24,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-25,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-26,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-27,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-28,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-10-31,OVERHEAT,8.515452808553645,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-01,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-02,OVERHEAT,8.515452808553645,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-03,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-04,OVERHEAT,8.515452808553645,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-07,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-08,OVERHEAT,8.515452808553645,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-09,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-10,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-11,OVERHEAT,8.508005806018174,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-14,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-15,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-16,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-17,OVERHEAT,8.515452808553645,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-18,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-21,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-22,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-23,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-25,OVERHEAT,8.513590702827154,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-28,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-29,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-11-30,OVERHEAT,8.51172930728591,0.0,0.0,0.0,0.0,0.09308540113764906
2016-12-01,OVERHEAT,8.515616417133861,0.0,0.0,0.00015080198715462797,0.0,0.09308540113764906
2016-12-02,OVERHEAT,8.513758360402527,0.0,0.0,0.00015080198715462797,0.0,0.09308540113764906
2016-12-05,OVERHEAT,8.513783330020955,0.0,0.0,0.00015080198715462797,0.0,0.09308540113764906
2016-12-06,OVERHEAT,8.51566203470046,0.0,0.0,0.00015080198715462797,0.0,0.09308540113764906
2016-12-07,OVERHEAT,8.515716511906815,0.0,0.0,0.00015080198715462797,0.0,0.09308540113764906
2016-12-08,OVERHEAT,8.5157274450854,0.0,0.0,0.00015080198715462797,0.0,0.09308540113764906
